,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A381530,인동첨단소재,20210827,0,0,0
1,A381530,인동첨단소재,20210826,0,0,0
2,A381530,인동첨단소재,20210825,0,0,0
3,A381530,인동첨단소재,20210824,0,0,0
4,A381530,인동첨단소재,20210823,0,0,0
5,A381530,인동첨단소재,20210820,0,0,0
6,A381530,인동첨단소재,20210819,0,0,0
7,A381530,인동첨단소재,20210818,0,0,0
8,A381530,인동첨단소재,20210817,0,0,0
9,A381530,인동첨단소재,20210813,0,0,0
10,A381530,인동첨단소재,20210812,0,0,0
11,A381530,인동첨단소재,20210811,0,0,0
12,A381530,인동첨단소재,20210810,0,0,0
13,A381530,인동첨단소재,20210809,0,0,0
14,A381530,인동첨단소재,20210806,0,0,0
15,A381530,인동첨단소재,20210805,0,0,0
16,A381530,인동첨단소재,20210804,0,0,0
17,A381530,인동첨단소재,20210803,0,0,0
18,A381530,인동첨단소재,20210802,0,0,0
19,A381530,인동첨단소재,20210730,0,0,0
20,A381530,인동첨단소재,20210729,0,0,0
21,A381530,인동첨단소재,20210728,0,0,0
22,A381530,인동첨단소재,20210727,0,0,0
23,A381530,인동첨단소재,20210726,0,0,0
24,A381530,인동첨단소재,20210723,0,0,0
25,A381530,인동첨단소재,20210722,0,0,0
26,A381530,인동첨단소재,20210721,0,0,0
27,A381530,인동첨단소재,20210720,0,0,0
28,A381530,인동첨단소재,20210719,0,0,0
29,A381530,인동첨단소재,20210716,0,0,0
30,A381530,인동첨단소재,20210715,0,0,0
31,A381530,인동첨단소재,20210714,0,0,0
32,A381530,인동첨단소재,20210713,0,0,0
33,A381530,인동첨단소재,20210712,0,0,0
34,A381530,인동첨단소재,20210709,0,0,0
35,A381530,인동첨단소재,20210708,0,0,0
36,A381530,인동첨단소재,20210707,0,0,0
37,A381530,인동첨단소재,20210706,0,0,0
38,A381530,인동첨단소재,20210705,0,0,0
39,A381530,인동첨단소재,20210702,0,0,0
40,A381530,인동첨단소재,20210701,0,0,0
41,A381530,인동첨단소재,20210630,0,0,0
42,A381530,인동첨단소재,20210629,0,0,0
43,A381530,인동첨단소재,20210628,0,0,0
44,A381530,인동첨단소재,20210625,0,0,0
45,A381530,인동첨단소재,20210624,0,0,0
46,A381530,인동첨단소재,20210623,0,0,0
47,A381530,인동첨단소재,20210622,0,0,0
48,A381530,인동첨단소재,20210621,0,0,0
49,A381530,인동첨단소재,20210618,0,0,0
50,A381530,인동첨단소재,20210617,0,0,0
51,A381530,인동첨단소재,20210616,0,0,0
52,A381530,인동첨단소재,20210615,0,0,0
53,A381530,인동첨단소재,20210614,0,0,0
54,A381530,인동첨단소재,20210611,0,0,0
55,A381530,인동첨단소재,20210610,0,0,0
56,A381530,인동첨단소재,20210609,0,0,0
57,A381530,인동첨단소재,20210608,0,0,0
58,A381530,인동첨단소재,20210607,0,0,0
59,A381530,인동첨단소재,20210604,0,0,0
60,A381530,인동첨단소재,20210603,0,0,0
61,A381530,인동첨단소재,20210602,0,0,0
62,A381530,인동첨단소재,20210601,0,0,0
63,A381530,인동첨단소재,20210531,0,0,0
64,A381530,인동첨단소재,20210528,0,0,0
65,A381530,인동첨단소재,20210527,0,0,0
66,A381530,인동첨단소재,20210526,0,0,0
67,A381530,인동첨단소재,20210525,0,0,0
68,A381530,인동첨단소재,20210524,0,0,0
69,A381530,인동첨단소재,20210521,0,0,0
70,A381530,인동첨단소재,20210520,0,0,0
71,A381530,인동첨단소재,20210518,0,0,0
72,A381530,인동첨단소재,20210517,0,0,0
73,A381530,인동첨단소재,20210514,0,0,0
74,A381530,인동첨단소재,20210513,0,0,0
75,A381530,인동첨단소재,20210512,0,0,0
76,A381530,인동첨단소재,20210511,0,0,0
77,A381530,인동첨단소재,20210510,0,0,0
78,A381530,인동첨단소재,20210507,0,0,0
79,A381530,인동첨단소재,20210506,0,0,0
80,A381530,인동첨단소재,20210504,0,0,0
81,A381530,인동첨단소재,20210503,0,0,0
82,A381530,인동첨단소재,20210430,0,0,0
83,A381530,인동첨단소재,20210429,0,0,0
84,A381530,인동첨단소재,20210428,0,0,0
