,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,J50G045,신한G045삼성SDI콜,20210827,0,0,0
1,J50G045,신한G045삼성SDI콜,20210826,0,0,0
2,J50G045,신한G045삼성SDI콜,20210825,0,0,0
3,J50G045,신한G045삼성SDI콜,20210824,0,0,0
4,J50G045,신한G045삼성SDI콜,20210823,0,0,0
5,J50G045,신한G045삼성SDI콜,20210820,0,0,0
6,J50G045,신한G045삼성SDI콜,20210819,0,0,0
7,J50G045,신한G045삼성SDI콜,20210818,0,0,0
8,J50G045,신한G045삼성SDI콜,20210817,0,0,0
9,J50G045,신한G045삼성SDI콜,20210813,0,0,0
10,J50G045,신한G045삼성SDI콜,20210812,0,0,0
11,J50G045,신한G045삼성SDI콜,20210811,0,0,0
12,J50G045,신한G045삼성SDI콜,20210810,0,0,0
13,J50G045,신한G045삼성SDI콜,20210809,0,0,0
14,J50G045,신한G045삼성SDI콜,20210806,0,0,0
15,J50G045,신한G045삼성SDI콜,20210805,0,0,0
16,J50G045,신한G045삼성SDI콜,20210804,0,0,0
