,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A030010,하이투자증권,20210827,0,0,0
1,A030010,하이투자증권,20210826,0,0,0
2,A030010,하이투자증권,20210825,0,0,0
3,A030010,하이투자증권,20210824,0,0,0
4,A030010,하이투자증권,20210823,0,0,0
5,A030010,하이투자증권,20210820,0,0,0
6,A030010,하이투자증권,20210819,0,0,0
7,A030010,하이투자증권,20210818,0,0,0
8,A030010,하이투자증권,20210817,0,0,0
9,A030010,하이투자증권,20210813,0,0,0
10,A030010,하이투자증권,20210812,0,0,0
11,A030010,하이투자증권,20210811,0,0,0
12,A030010,하이투자증권,20210810,0,0,0
13,A030010,하이투자증권,20210809,0,0,0
14,A030010,하이투자증권,20210806,0,0,0
15,A030010,하이투자증권,20210805,0,0,0
16,A030010,하이투자증권,20210804,0,0,0
17,A030010,하이투자증권,20210803,0,0,0
18,A030010,하이투자증권,20210802,0,0,0
19,A030010,하이투자증권,20210730,0,0,0
20,A030010,하이투자증권,20210729,0,0,0
21,A030010,하이투자증권,20210728,0,0,0
22,A030010,하이투자증권,20210727,0,0,0
23,A030010,하이투자증권,20210726,0,0,0
24,A030010,하이투자증권,20210723,0,0,0
25,A030010,하이투자증권,20210722,0,0,0
26,A030010,하이투자증권,20210721,0,0,0
27,A030010,하이투자증권,20210720,0,0,0
28,A030010,하이투자증권,20210719,0,0,0
29,A030010,하이투자증권,20210716,0,0,0
30,A030010,하이투자증권,20210715,0,0,0
31,A030010,하이투자증권,20210714,0,0,0
32,A030010,하이투자증권,20210713,0,0,0
33,A030010,하이투자증권,20210712,0,0,0
34,A030010,하이투자증권,20210709,0,0,0
35,A030010,하이투자증권,20210708,0,0,0
36,A030010,하이투자증권,20210707,0,0,0
37,A030010,하이투자증권,20210706,0,0,0
38,A030010,하이투자증권,20210705,0,0,0
39,A030010,하이투자증권,20210702,0,0,0
40,A030010,하이투자증권,20210701,0,0,0
41,A030010,하이투자증권,20210630,0,0,0
42,A030010,하이투자증권,20210629,0,0,0
43,A030010,하이투자증권,20210628,0,0,0
44,A030010,하이투자증권,20210625,0,0,0
45,A030010,하이투자증권,20210624,0,0,0
46,A030010,하이투자증권,20210623,0,0,0
47,A030010,하이투자증권,20210622,0,0,0
48,A030010,하이투자증권,20210621,0,0,0
49,A030010,하이투자증권,20210618,0,0,0
50,A030010,하이투자증권,20210617,0,0,0
51,A030010,하이투자증권,20210616,0,0,0
52,A030010,하이투자증권,20210615,0,0,0
53,A030010,하이투자증권,20210614,0,0,0
54,A030010,하이투자증권,20210611,0,0,0
55,A030010,하이투자증권,20210610,0,0,0
56,A030010,하이투자증권,20210609,0,0,0
57,A030010,하이투자증권,20210608,0,0,0
58,A030010,하이투자증권,20210607,0,0,0
59,A030010,하이투자증권,20210604,0,0,0
60,A030010,하이투자증권,20210603,0,0,0
61,A030010,하이투자증권,20210602,0,0,0
62,A030010,하이투자증권,20210601,0,0,0
63,A030010,하이투자증권,20210531,0,0,0
64,A030010,하이투자증권,20210528,0,0,0
65,A030010,하이투자증권,20210527,0,0,0
66,A030010,하이투자증권,20210526,0,0,0
67,A030010,하이투자증권,20210525,0,0,0
68,A030010,하이투자증권,20210524,0,0,0
69,A030010,하이투자증권,20210521,0,0,0
70,A030010,하이투자증권,20210520,0,0,0
71,A030010,하이투자증권,20210518,0,0,0
72,A030010,하이투자증권,20210517,0,0,0
73,A030010,하이투자증권,20210514,0,0,0
74,A030010,하이투자증권,20210513,0,0,0
75,A030010,하이투자증권,20210512,0,0,0
76,A030010,하이투자증권,20210511,0,0,0
77,A030010,하이투자증권,20210510,0,0,0
78,A030010,하이투자증권,20210507,0,0,0
79,A030010,하이투자증권,20210506,0,0,0
80,A030010,하이투자증권,20210504,0,0,0
81,A030010,하이투자증권,20210503,0,0,0
82,A030010,하이투자증권,20210430,0,0,0
83,A030010,하이투자증권,20210429,0,0,0
84,A030010,하이투자증권,20210428,0,0,0
85,A030010,하이투자증권,20210427,0,0,0
86,A030010,하이투자증권,20210426,0,0,0
87,A030010,하이투자증권,20210423,0,0,0
88,A030010,하이투자증권,20210422,0,0,0
89,A030010,하이투자증권,20210421,0,0,0
90,A030010,하이투자증권,20210420,0,0,0
91,A030010,하이투자증권,20210419,0,0,0
92,A030010,하이투자증권,20210416,0,0,0
93,A030010,하이투자증권,20210415,0,0,0
94,A030010,하이투자증권,20210414,0,0,0
95,A030010,하이투자증권,20210413,0,0,0
96,A030010,하이투자증권,20210412,0,0,0
97,A030010,하이투자증권,20210409,0,0,0
98,A030010,하이투자증권,20210408,0,0,0
99,A030010,하이투자증권,20210407,0,0,0
100,A030010,하이투자증권,20210406,0,0,0
101,A030010,하이투자증권,20210405,0,0,0
102,A030010,하이투자증권,20210402,0,0,0
103,A030010,하이투자증권,20210401,0,0,0
104,A030010,하이투자증권,20210331,0,0,0
105,A030010,하이투자증권,20210330,0,0,0
106,A030010,하이투자증권,20210329,0,0,0
107,A030010,하이투자증권,20210326,0,0,0
108,A030010,하이투자증권,20210325,0,0,0
109,A030010,하이투자증권,20210324,0,0,0
110,A030010,하이투자증권,20210323,0,0,0
111,A030010,하이투자증권,20210322,0,0,0
112,A030010,하이투자증권,20210319,0,0,0
113,A030010,하이투자증권,20210318,0,0,0
114,A030010,하이투자증권,20210317,0,0,0
115,A030010,하이투자증권,20210316,0,0,0
116,A030010,하이투자증권,20210315,0,0,0
117,A030010,하이투자증권,20210312,0,0,0
118,A030010,하이투자증권,20210311,0,0,0
