,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
37,A06276L,内胶咆3快,20210630,7150,7150,7150,7150,0,699,666000
38,A06276L,内胶咆3快,20210629,7150,7150,7150,7150,0,699,666000
39,A06276L,内胶咆3快,20210628,7150,7150,7150,7150,0,699,666000
40,A06276L,内胶咆3快,20210625,7150,7150,7150,7150,0,699,666000
41,A06276L,内胶咆3快,20210624,7150,7150,7150,7150,0,699,666000
42,A06276L,内胶咆3快,20210623,7150,7150,7150,7150,0,699,666000
43,A06276L,内胶咆3快,20210622,7150,7150,7150,7150,0,699,666000
44,A06276L,内胶咆3快,20210621,7150,7150,7150,7150,0,699,666000
45,A06276L,内胶咆3快,20210618,7150,7150,7150,7150,0,699,666000
46,A06276L,内胶咆3快,20210617,7150,7150,7150,7150,0,699,666000
47,A06276L,内胶咆3快,20210616,7150,7150,7150,7150,0,699,666000
48,A06276L,内胶咆3快,20210615,7150,7150,7150,7150,0,699,666000
49,A06276L,内胶咆3快,20210614,7150,7150,7150,7150,0,699,666000
50,A06276L,内胶咆3快,20210611,7150,7150,7150,7150,0,699,666000
51,A06276L,内胶咆3快,20210610,7150,7150,7150,7150,0,699,666000
52,A06276L,内胶咆3快,20210609,7150,7150,7150,7150,0,699,666000
53,A06276L,内胶咆3快,20210608,7150,7150,7150,7150,0,699,666000
54,A06276L,内胶咆3快,20210607,7150,7150,7150,7150,0,699,666000
55,A06276L,内胶咆3快,20210604,7150,7150,7150,7150,0,699,666000
56,A06276L,内胶咆3快,20210603,7150,7150,7150,7150,0,699,666000
57,A06276L,内胶咆3快,20210602,7150,7150,7150,7150,0,699,666000
58,A06276L,内胶咆3快,20210601,7150,7150,7150,7150,0,699,666000
59,A06276L,内胶咆3快,20210531,7150,7150,7150,7150,0,699,666000
60,A06276L,内胶咆3快,20210528,7150,7150,7150,7150,0,699,666000
61,A06276L,内胶咆3快,20210527,7150,7150,7150,7150,0,699,666000
62,A06276L,内胶咆3快,20210526,7150,7150,7150,7150,0,699,666000
63,A06276L,内胶咆3快,20210525,7150,7150,7150,7150,0,699,666000
64,A06276L,内胶咆3快,20210524,7150,7150,7150,7150,0,699,666000
65,A06276L,内胶咆3快,20210521,7150,7150,7150,7150,0,699,666000
66,A06276L,内胶咆3快,20210520,7150,7150,7150,7150,0,699,666000
67,A06276L,内胶咆3快,20210518,7150,7150,7150,7150,0,699,666000
68,A06276L,内胶咆3快,20210517,7150,7150,7150,7150,0,699,666000
69,A06276L,内胶咆3快,20210514,7150,7150,7150,7150,0,699,666000
70,A06276L,内胶咆3快,20210513,7150,7150,7150,7150,0,699,666000
71,A06276L,内胶咆3快,20210512,7150,7150,7150,7150,0,699,666000
72,A06276L,内胶咆3快,20210511,7150,7150,7150,7150,0,699,666000
73,A06276L,内胶咆3快,20210510,7150,7150,7150,7150,0,699,666000
74,A06276L,内胶咆3快,20210507,7150,7150,7150,7150,0,699,666000
75,A06276L,内胶咆3快,20210506,7150,7150,7150,7150,0,699,666000
76,A06276L,内胶咆3快,20210504,7150,7150,7150,7150,0,699,666000
77,A06276L,内胶咆3快,20210503,7150,7150,7150,7150,0,699,666000
78,A06276L,内胶咆3快,20210430,7150,7150,7150,7150,0,699,666000
79,A06276L,内胶咆3快,20210429,7150,7150,7150,7150,0,699,666000
80,A06276L,内胶咆3快,20210428,7150,7150,7150,7150,0,699,666000
81,A06276L,内胶咆3快,20210427,7150,7150,7150,7150,0,699,666000
82,A06276L,内胶咆3快,20210426,7150,7150,7150,7150,0,699,666000
83,A06276L,内胶咆3快,20210423,7150,7150,7150,7150,0,699,666000
84,A06276L,内胶咆3快,20210422,7150,7150,7150,7150,0,699,666000
85,A06276L,内胶咆3快,20210421,7150,7150,7150,7150,0,699,666000
86,A06276L,内胶咆3快,20210420,7150,7150,7150,7150,0,699,666000
87,A06276L,内胶咆3快,20210419,7150,7150,7150,7150,0,699,666000
88,A06276L,内胶咆3快,20210416,7150,7150,7150,7150,0,699,666000
89,A06276L,内胶咆3快,20210415,7150,7150,7150,7150,0,699,666000
90,A06276L,内胶咆3快,20210414,7150,7150,7150,7150,0,699,666000
91,A06276L,内胶咆3快,20210413,7150,7150,7150,7150,0,699,666000
92,A06276L,内胶咆3快,20210412,7150,7150,7150,7150,0,699,666000
93,A06276L,内胶咆3快,20210409,7150,7150,7150,7150,0,699,666000
94,A06276L,内胶咆3快,20210408,7150,7150,7150,7150,0,699,666000
95,A06276L,内胶咆3快,20210407,7150,7150,7150,7150,0,699,666000
96,A06276L,内胶咆3快,20210406,7150,7150,7150,7150,0,699,666000
97,A06276L,内胶咆3快,20210405,7150,7150,7150,7150,0,699,666000
98,A06276L,内胶咆3快,20210402,7150,7150,7150,7150,0,699,666000
99,A06276L,内胶咆3快,20210401,7150,7150,7150,7150,0,699,666000
100,A06276L,内胶咆3快,20210331,7150,7150,7150,7150,0,699,666000
101,A06276L,内胶咆3快,20210330,7150,7150,7150,7150,0,699,666000
102,A06276L,内胶咆3快,20210329,7150,7150,7150,7150,0,699,666000
103,A06276L,内胶咆3快,20210326,7150,7150,7150,7150,0,699,666000
104,A06276L,内胶咆3快,20210325,7150,7150,7150,7150,0,699,666000
105,A06276L,内胶咆3快,20210324,7150,7150,7150,7150,0,699,666000
106,A06276L,内胶咆3快,20210323,7150,7150,7150,7150,0,699,666000
107,A06276L,内胶咆3快,20210322,7150,7150,7150,7150,0,699,666000
108,A06276L,内胶咆3快,20210319,7150,7150,7150,7150,0,699,666000
109,A06276L,内胶咆3快,20210318,7150,7150,7150,7150,0,699,666000
110,A06276L,内胶咆3快,20210317,7150,7150,7150,7150,0,699,666000
111,A06276L,内胶咆3快,20210316,7150,7150,7150,7150,0,699,666000
112,A06276L,内胶咆3快,20210315,7150,7150,7150,7150,0,699,666000
113,A06276L,内胶咆3快,20210312,7150,7150,7150,7150,0,699,666000
114,A06276L,内胶咆3快,20210311,7150,7150,7150,7150,0,699,666000
115,A06276L,内胶咆3快,20210310,7150,7150,7150,7150,0,699,666000
116,A06276L,内胶咆3快,20210309,7150,7150,7150,7150,0,699,666000
117,A06276L,内胶咆3快,20210308,7150,7150,7150,7150,0,699,666000
118,A06276L,内胶咆3快,20210305,7150,7150,7150,7150,0,699,666000
119,A06276L,内胶咆3快,20210304,7150,7150,7150,7150,0,699,666000
120,A06276L,内胶咆3快,20210303,7150,7150,7150,7150,0,699,666000
121,A06276L,内胶咆3快,20210302,7150,7150,7150,7150,0,699,666000
122,A06276L,内胶咆3快,20210226,7150,7150,7150,7150,0,699,666000
123,A06276L,内胶咆3快,20210225,7150,7150,7150,7150,0,699,666000
124,A06276L,内胶咆3快,20210224,7150,7150,7150,7150,0,699,666000
125,A06276L,内胶咆3快,20210223,7150,7150,7150,7150,0,699,666000
126,A06276L,内胶咆3快,20210222,7150,7150,7150,7150,0,699,666000
127,A06276L,内胶咆3快,20210219,7150,7150,7150,7150,0,699,666000
128,A06276L,内胶咆3快,20210218,7150,7150,7150,7150,0,699,666000
129,A06276L,内胶咆3快,20210217,7150,7150,7150,7150,0,699,666000
130,A06276L,内胶咆3快,20210216,7150,7150,7150,7150,0,699,666000
131,A06276L,内胶咆3快,20210215,7150,7150,7150,7150,0,699,666000
132,A06276L,内胶咆3快,20210210,7150,7150,7150,7150,0,699,666000
133,A06276L,内胶咆3快,20210209,7150,7150,7150,7150,0,699,666000
134,A06276L,内胶咆3快,20210208,7150,7150,7150,7150,0,699,666000
135,A06276L,内胶咆3快,20210205,7150,7150,7150,7150,0,699,666000
136,A06276L,内胶咆3快,20210204,7150,7150,7150,7150,0,699,666000
137,A06276L,内胶咆3快,20210203,7150,7150,7150,7150,0,699,666000
138,A06276L,内胶咆3快,20210202,7150,7150,7150,7150,0,699,666000
139,A06276L,内胶咆3快,20210201,7150,7150,7150,7150,0,699,666000
140,A06276L,内胶咆3快,20210129,7150,7150,7150,7150,0,699,666000
141,A06276L,内胶咆3快,20210128,7150,7150,7150,7150,0,699,666000
142,A06276L,内胶咆3快,20210127,7150,7150,7150,7150,0,699,666000
143,A06276L,内胶咆3快,20210126,7150,7150,7150,7150,0,699,666000
144,A06276L,内胶咆3快,20210125,7150,7150,7150,7150,0,699,666000
145,A06276L,内胶咆3快,20210122,7150,7150,7150,7150,0,699,666000
146,A06276L,内胶咆3快,20210121,7150,7150,7150,7150,0,699,666000
147,A06276L,内胶咆3快,20210120,7150,7150,7150,7150,0,699,666000
148,A06276L,内胶咆3快,20210119,7150,7150,7150,7150,0,699,666000
149,A06276L,内胶咆3快,20210118,7150,7150,7150,7150,0,699,666000
150,A06276L,内胶咆3快,20210115,7150,7150,7150,7150,0,699,666000
151,A06276L,内胶咆3快,20210114,7150,7150,7150,7150,0,699,666000
152,A06276L,内胶咆3快,20210113,7150,7150,7150,7150,0,699,666000
153,A06276L,内胶咆3快,20210112,7150,7150,7150,7150,0,699,666000
154,A06276L,内胶咆3快,20210111,7150,7150,7150,7150,0,699,666000
155,A06276L,内胶咆3快,20210108,7150,7150,7150,7150,0,699,666000
156,A06276L,内胶咆3快,20210107,7150,7150,7150,7150,0,699,666000
157,A06276L,内胶咆3快,20210106,7150,7150,7150,7150,0,699,666000
158,A06276L,内胶咆3快,20210105,7150,7150,7150,7150,0,699,666000
159,A06276L,内胶咆3快,20210104,7150,7150,7150,7150,0,699,666000
160,A06276L,内胶咆3快,20201230,7150,7150,7150,7150,0,699,666000
161,A06276L,内胶咆3快,20201229,7150,7150,7150,7150,0,699,666000
162,A06276L,内胶咆3快,20201228,7150,7150,7150,7150,0,699,666000
163,A06276L,内胶咆3快,20201224,7150,7150,7150,7150,0,699,666000
164,A06276L,内胶咆3快,20201223,7150,7150,7150,7150,0,699,666000
165,A06276L,内胶咆3快,20201222,7150,7150,7150,7150,0,699,666000
166,A06276L,内胶咆3快,20201221,7150,7150,7150,7150,0,699,666000
167,A06276L,内胶咆3快,20201218,7150,7150,7150,7150,0,699,666000
168,A06276L,内胶咆3快,20201217,7150,7150,7150,7150,0,699,666000
169,A06276L,内胶咆3快,20201216,7150,7150,7150,7150,0,699,666000
170,A06276L,内胶咆3快,20201215,7150,7150,7150,7150,0,699,666000
171,A06276L,内胶咆3快,20201214,7150,7150,7150,7150,0,699,666000
172,A06276L,内胶咆3快,20201211,7150,7150,7150,7150,0,699,666000
173,A06276L,内胶咆3快,20201210,7150,7150,7150,7150,0,699,666000
174,A06276L,内胶咆3快,20201209,7150,7150,7150,7150,0,699,666000
175,A06276L,内胶咆3快,20201208,7150,7150,7150,7150,0,699,666000
176,A06276L,内胶咆3快,20201207,7150,7150,7150,7150,0,699,666000
177,A06276L,内胶咆3快,20201204,7150,7150,7150,7150,0,699,666000
178,A06276L,内胶咆3快,20201203,7150,7150,7150,7150,0,699,666000
179,A06276L,内胶咆3快,20201202,7150,7150,7150,7150,0,699,666000
180,A06276L,内胶咆3快,20201201,7150,7150,7150,7150,0,699,666000
181,A06276L,内胶咆3快,20201130,7150,7150,7150,7150,0,699,666000
182,A06276L,内胶咆3快,20201127,7150,7150,7150,7150,0,699,666000
183,A06276L,内胶咆3快,20201126,7150,7150,7150,7150,0,699,666000
184,A06276L,内胶咆3快,20201125,7150,7150,7150,7150,0,699,666000
185,A06276L,内胶咆3快,20201124,7150,7150,7150,7150,0,699,666000
186,A06276L,内胶咆3快,20201123,7150,7150,7150,7150,0,699,666000
187,A06276L,内胶咆3快,20201120,7150,7150,7150,7150,0,699,666000
188,A06276L,内胶咆3快,20201119,7150,7150,7150,7150,0,699,666000
189,A06276L,内胶咆3快,20201118,7150,7150,7150,7150,0,699,666000
190,A06276L,内胶咆3快,20201117,7150,7150,7150,7150,0,699,666000
191,A06276L,内胶咆3快,20201116,7150,7150,7150,7150,0,699,666000
192,A06276L,内胶咆3快,20201113,7150,7150,7150,7150,0,699,666000
193,A06276L,内胶咆3快,20201112,7150,7150,7150,7150,0,699,666000
194,A06276L,内胶咆3快,20201111,7150,7150,7150,7150,0,699,666000
195,A06276L,内胶咆3快,20201110,7150,7150,7150,7150,0,699,666000
196,A06276L,内胶咆3快,20201109,7150,7150,7150,7150,0,699,666000
197,A06276L,内胶咆3快,20201106,7150,7150,7150,7150,0,699,666000
198,A06276L,内胶咆3快,20201105,7150,7150,7150,7150,0,699,666000
199,A06276L,内胶咆3快,20201104,7150,7150,7150,7150,0,699,666000
200,A06276L,内胶咆3快,20201103,7150,7150,7150,7150,0,699,666000
201,A06276L,内胶咆3快,20201102,7150,7150,7150,7150,0,699,666000
202,A06276L,内胶咆3快,20201030,7150,7150,7150,7150,0,699,666000
203,A06276L,内胶咆3快,20201029,7150,7150,7150,7150,0,699,666000
204,A06276L,内胶咆3快,20201028,7150,7150,7150,7150,0,699,666000
205,A06276L,内胶咆3快,20201027,7150,7150,7150,7150,0,699,666000
206,A06276L,内胶咆3快,20201026,7150,7150,7150,7150,0,699,666000
207,A06276L,内胶咆3快,20201023,7150,7150,7150,7150,0,699,666000
208,A06276L,内胶咆3快,20201022,7150,7150,7150,7150,0,699,666000
209,A06276L,内胶咆3快,20201021,7150,7150,7150,7150,0,699,666000
210,A06276L,内胶咆3快,20201020,7150,7150,7150,7150,0,699,666000
211,A06276L,内胶咆3快,20201019,7150,7150,7150,7150,0,699,666000
212,A06276L,内胶咆3快,20201016,7150,7150,7150,7150,0,699,666000
213,A06276L,内胶咆3快,20201015,7150,7150,7150,7150,0,699,666000
214,A06276L,内胶咆3快,20201014,7150,7150,7150,7150,0,699,666000
215,A06276L,内胶咆3快,20201013,7150,7150,7150,7150,0,699,666000
216,A06276L,内胶咆3快,20201012,7150,7150,7150,7150,0,699,666000
217,A06276L,内胶咆3快,20201008,7150,7150,7150,7150,0,699,666000
218,A06276L,内胶咆3快,20201007,7150,7150,7150,7150,0,699,666000
219,A06276L,内胶咆3快,20201006,7150,7150,7150,7150,0,699,666000
220,A06276L,内胶咆3快,20201005,7150,7150,7150,7150,0,699,666000
221,A06276L,内胶咆3快,20200929,7150,7150,7150,7150,0,699,666000
222,A06276L,内胶咆3快,20200928,7150,7150,7150,7150,0,699,666000
223,A06276L,内胶咆3快,20200925,7150,7150,7150,7150,0,699,666000
224,A06276L,内胶咆3快,20200924,7150,7150,7150,7150,0,699,666000
225,A06276L,内胶咆3快,20200923,7150,7150,7150,7150,0,699,666000
226,A06276L,内胶咆3快,20200922,7150,7150,7150,7150,0,699,666000
227,A06276L,内胶咆3快,20200921,7150,7150,7150,7150,0,699,666000
228,A06276L,内胶咆3快,20200918,7150,7150,7150,7150,0,699,666000
229,A06276L,内胶咆3快,20200917,7150,7150,7150,7150,0,699,666000
230,A06276L,内胶咆3快,20200916,7150,7150,7150,7150,0,699,666000
231,A06276L,内胶咆3快,20200915,7150,7150,7150,7150,0,699,666000
232,A06276L,内胶咆3快,20200914,7150,7150,7150,7150,0,699,666000
233,A06276L,内胶咆3快,20200911,7150,7150,7150,7150,0,699,666000
234,A06276L,内胶咆3快,20200910,7150,7150,7150,7150,0,699,666000
235,A06276L,内胶咆3快,20200909,7150,7150,7150,7150,0,699,666000
236,A06276L,内胶咆3快,20200908,7150,7150,7150,7150,0,699,666000
237,A06276L,内胶咆3快,20200907,7150,7150,7150,7150,0,699,666000
238,A06276L,内胶咆3快,20200904,7150,7150,7150,7150,0,699,666000
239,A06276L,内胶咆3快,20200903,7150,7150,7150,7150,0,699,666000
240,A06276L,内胶咆3快,20200902,7150,7150,7150,7150,0,699,666000
241,A06276L,内胶咆3快,20200901,7150,7150,7150,7150,0,699,666000
242,A06276L,内胶咆3快,20200831,7150,7150,7150,7150,0,699,666000
243,A06276L,内胶咆3快,20200828,7150,7150,7150,7150,0,699,666000
244,A06276L,内胶咆3快,20200827,7150,7150,7150,7150,0,699,666000
245,A06276L,内胶咆3快,20200826,7150,7150,7150,7150,0,699,666000
246,A06276L,内胶咆3快,20200825,7150,7150,7150,7150,0,699,666000
247,A06276L,内胶咆3快,20200824,7150,7150,7150,7150,0,699,666000
248,A06276L,内胶咆3快,20200821,7150,7150,7150,7150,0,699,666000
249,A06276L,内胶咆3快,20200820,7150,7150,7150,7150,0,699,666000
250,A06276L,内胶咆3快,20200819,7150,7150,7150,7150,0,699,666000
251,A06276L,内胶咆3快,20200818,7150,7150,7150,7150,0,699,666000
252,A06276L,内胶咆3快,20200814,7150,7150,7150,7150,0,699,666000
253,A06276L,内胶咆3快,20200813,7150,7150,7150,7150,0,699,666000
254,A06276L,内胶咆3快,20200812,7150,7150,7150,7150,0,699,666000
255,A06276L,内胶咆3快,20200811,7150,7150,7150,7150,0,699,666000
256,A06276L,内胶咆3快,20200810,7150,7150,7150,7150,0,699,666000
257,A06276L,内胶咆3快,20200807,7150,7150,7150,7150,0,699,666000
258,A06276L,内胶咆3快,20200806,7150,7150,7150,7150,0,699,666000
259,A06276L,内胶咆3快,20200805,7150,7150,7150,7150,0,699,666000
260,A06276L,内胶咆3快,20200804,7150,7150,7150,7150,0,699,666000
261,A06276L,内胶咆3快,20200803,7150,7150,7150,7150,0,699,666000
262,A06276L,内胶咆3快,20200731,7150,7150,7150,7150,0,699,666000
263,A06276L,内胶咆3快,20200730,7150,7150,7150,7150,0,699,666000
264,A06276L,内胶咆3快,20200729,7150,7150,7150,7150,0,699,666000
265,A06276L,内胶咆3快,20200728,7150,7150,7150,7150,0,699,666000
266,A06276L,内胶咆3快,20200727,7150,7150,7150,7150,0,699,666000
267,A06276L,内胶咆3快,20200724,7150,7150,7150,7150,0,699,666000
268,A06276L,内胶咆3快,20200723,7150,7150,7150,7150,0,699,666000
269,A06276L,内胶咆3快,20200722,7150,7150,7150,7150,0,699,666000
270,A06276L,内胶咆3快,20200721,7150,7150,7150,7150,0,699,666000
271,A06276L,内胶咆3快,20200720,7150,7150,7150,7150,0,699,666000
272,A06276L,内胶咆3快,20200717,7150,7150,7150,7150,0,699,666000
273,A06276L,内胶咆3快,20200716,7150,7150,7150,7150,0,699,666000
274,A06276L,内胶咆3快,20200715,7150,7150,7150,7150,0,699,666000
275,A06276L,内胶咆3快,20200714,7150,7150,7150,7150,0,699,666000
276,A06276L,内胶咆3快,20200713,7150,7150,7150,7150,0,699,666000
277,A06276L,内胶咆3快,20200710,7150,7150,7150,7150,0,699,666000
278,A06276L,内胶咆3快,20200709,7150,7150,7150,7150,0,699,666000
279,A06276L,内胶咆3快,20200708,7150,7150,7150,7150,0,699,666000
280,A06276L,内胶咆3快,20200707,7150,7150,7150,7150,0,699,666000
281,A06276L,内胶咆3快,20200706,7150,7150,7150,7150,0,699,666000
282,A06276L,内胶咆3快,20200703,7150,7150,7150,7150,0,699,666000
283,A06276L,内胶咆3快,20200702,7150,7150,7150,7150,0,699,666000
284,A06276L,内胶咆3快,20200701,7150,7150,7150,7150,0,699,666000
285,A06276L,内胶咆3快,20200630,7150,7150,7150,7150,0,699,666000
286,A06276L,内胶咆3快,20200629,7150,7150,7150,7150,0,699,666000
287,A06276L,内胶咆3快,20200626,7150,7150,7150,7150,0,699,666000
288,A06276L,内胶咆3快,20200625,7150,7150,7150,7150,0,699,666000
289,A06276L,内胶咆3快,20200624,7150,7150,7150,7150,0,699,666000
290,A06276L,内胶咆3快,20200623,7150,7150,7150,7150,0,699,666000
291,A06276L,内胶咆3快,20200622,7150,7150,7150,7150,0,699,666000
292,A06276L,内胶咆3快,20200619,7150,7150,7150,7150,0,699,666000
293,A06276L,内胶咆3快,20200618,7150,7150,7150,7150,0,699,666000
294,A06276L,内胶咆3快,20200617,7150,7150,7150,7150,0,699,666000
295,A06276L,内胶咆3快,20200616,7150,7150,7150,7150,0,699,666000
296,A06276L,内胶咆3快,20200615,7150,7150,7150,7150,0,699,666000
297,A06276L,内胶咆3快,20200612,7150,7150,7150,7150,0,699,666000
298,A06276L,内胶咆3快,20200611,7150,7150,7150,7150,0,699,666000
299,A06276L,内胶咆3快,20200610,7150,7150,7150,7150,0,699,666000
300,A06276L,内胶咆3快,20200609,7150,7150,7150,7150,0,699,666000
301,A06276L,内胶咆3快,20200608,7150,7150,7150,7150,0,699,666000
302,A06276L,内胶咆3快,20200605,7150,7150,7150,7150,0,699,666000
303,A06276L,内胶咆3快,20200604,7150,7150,7150,7150,0,699,666000
304,A06276L,内胶咆3快,20200603,7150,7150,7150,7150,0,699,666000
305,A06276L,内胶咆3快,20200602,7150,7150,7150,7150,0,699,666000
306,A06276L,内胶咆3快,20200601,7150,7150,7150,7150,0,699,666000
307,A06276L,内胶咆3快,20200529,7150,7150,7150,7150,0,699,666000
308,A06276L,内胶咆3快,20200528,7150,7150,7150,7150,0,699,666000
309,A06276L,内胶咆3快,20200527,7150,7150,7150,7150,0,699,666000
310,A06276L,内胶咆3快,20200526,7150,7150,7150,7150,0,699,666000
311,A06276L,内胶咆3快,20200525,7150,7150,7150,7150,0,699,666000
312,A06276L,内胶咆3快,20200522,7150,7150,7150,7150,0,699,666000
313,A06276L,内胶咆3快,20200521,7150,7150,7150,7150,0,699,666000
314,A06276L,内胶咆3快,20200520,7150,7150,7150,7150,0,699,666000
315,A06276L,内胶咆3快,20200519,7150,7150,7150,7150,0,699,666000
316,A06276L,内胶咆3快,20200518,7150,7150,7150,7150,0,699,666000
317,A06276L,内胶咆3快,20200515,7150,7150,7150,7150,0,699,666000
318,A06276L,内胶咆3快,20200514,7150,7150,7150,7150,0,699,666000
319,A06276L,内胶咆3快,20200513,7150,7150,7150,7150,0,699,666000
320,A06276L,内胶咆3快,20200512,7150,7150,7150,7150,0,699,666000
321,A06276L,内胶咆3快,20200511,7150,7150,7150,7150,0,699,666000
322,A06276L,内胶咆3快,20200508,7150,7150,7150,7150,0,699,666000
323,A06276L,内胶咆3快,20200507,7150,7150,7150,7150,0,699,666000
324,A06276L,内胶咆3快,20200506,7150,7150,7150,7150,0,699,666000
325,A06276L,内胶咆3快,20200504,7150,7150,7150,7150,0,699,666000
326,A06276L,内胶咆3快,20200429,7150,7150,7150,7150,0,699,666000
327,A06276L,内胶咆3快,20200428,7150,7150,7150,7150,0,699,666000
328,A06276L,内胶咆3快,20200427,7150,7150,7150,7150,0,699,666000
329,A06276L,内胶咆3快,20200424,7150,7150,7150,7150,0,699,666000
330,A06276L,内胶咆3快,20200423,7150,7150,7150,7150,0,699,666000
331,A06276L,内胶咆3快,20200422,7150,7150,7150,7150,0,699,666000
332,A06276L,内胶咆3快,20200421,7150,7150,7150,7150,0,699,666000
333,A06276L,内胶咆3快,20200420,7150,7150,7150,7150,0,699,666000
334,A06276L,内胶咆3快,20200417,7150,7150,7150,7150,0,699,666000
335,A06276L,内胶咆3快,20200416,7150,7150,7150,7150,0,699,666000
336,A06276L,内胶咆3快,20200414,7150,7150,7150,7150,0,699,666000
337,A06276L,内胶咆3快,20200413,7150,7150,7150,7150,0,699,666000
338,A06276L,内胶咆3快,20200410,7150,7150,7150,7150,0,699,666000
339,A06276L,内胶咆3快,20200409,7150,7150,7150,7150,0,699,666000
340,A06276L,内胶咆3快,20200408,7150,7150,7150,7150,0,699,666000
341,A06276L,内胶咆3快,20200407,7150,7150,7150,7150,0,699,666000
342,A06276L,内胶咆3快,20200406,7150,7150,7150,7150,0,699,666000
343,A06276L,内胶咆3快,20200403,7150,7150,7150,7150,0,699,666000
344,A06276L,内胶咆3快,20200402,7150,7150,7150,7150,0,699,666000
345,A06276L,内胶咆3快,20200401,7150,7150,7150,7150,0,699,666000
346,A06276L,内胶咆3快,20200331,7150,7150,7150,7150,0,699,666000
347,A06276L,内胶咆3快,20200330,7150,7150,7150,7150,0,699,666000
348,A06276L,内胶咆3快,20200327,7150,7150,7150,7150,0,699,666000
349,A06276L,内胶咆3快,20200326,7150,7150,7150,7150,0,699,666000
350,A06276L,内胶咆3快,20200325,7150,7150,7150,7150,0,699,666000
351,A06276L,内胶咆3快,20200324,7150,7150,7150,7150,0,699,666000
352,A06276L,内胶咆3快,20200323,7150,7150,7150,7150,0,699,666000
353,A06276L,内胶咆3快,20200320,7150,7150,7150,7150,0,699,666000
354,A06276L,内胶咆3快,20200319,7150,7150,7150,7150,0,699,666000
355,A06276L,内胶咆3快,20200318,7150,7150,7150,7150,0,699,666000
356,A06276L,内胶咆3快,20200317,7150,7150,7150,7150,0,699,666000
357,A06276L,内胶咆3快,20200316,7150,7150,7150,7150,0,699,666000
358,A06276L,内胶咆3快,20200313,7150,7150,7150,7150,0,699,666000
359,A06276L,内胶咆3快,20200312,7150,7150,7150,7150,0,699,666000
360,A06276L,内胶咆3快,20200311,7150,7150,7150,7150,0,699,666000
361,A06276L,内胶咆3快,20200310,7150,7150,7150,7150,0,699,666000
362,A06276L,内胶咆3快,20200309,7150,7150,7150,7150,0,699,666000
363,A06276L,内胶咆3快,20200306,7150,7150,7150,7150,0,699,666000
